,Unnamed: 0,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
3728,3728,32.016852378845215,-0.136244150659549,-0.5151418227044666,0.0725022633803801,0.0003430706859598,0.0019361654168193,-0.0088354830073673,0.0012702591025032,0.0010396459615657,-2.0711033293291926e-05,-1.3013073480240245,-0.6254436129329113,4.949608773234479,-0.0714768031005597,0.0983741758565802,-0.1315690396993531,False
3729,3729,32.024569272994995,-0.1362235363860631,-0.5151718107206545,0.0725357873020415,0.0002475010833764,0.0019481156564959,-0.0089596223268366,0.0017391142511562,0.0008335300395161,-0.0001774591834299,-1.340375667347976,-0.5232630867401781,5.014579001389314,-0.0704262420377631,0.0897226000367487,-0.0985373610285956,False
3730,3730,32.03234648704529,-0.1362341042694398,-0.5151365533987633,0.0725133484946401,0.0003059754957918,0.0019601539513109,-0.0096913971501488,0.0015911988514294,0.0005134140444589,0.0002334483905948,-1.2197023560440687,-0.9252563828884356,4.833723828117191,-0.0526378895670197,0.0912086720949669,0.0241994627347662,False
3731,3731,32.041091203689575,-0.1362197848898232,-0.5151431417626153,0.0725064120266461,0.000292170109397,0.0019720544909549,-0.0095918151323755,0.0014004368729791,0.0002930826847926,0.0001233797144326,-1.3614227908231522,-0.6832081156372909,5.197107372369867,-0.0498749700757604,0.08780257218522,0.0259773077214302,False
3732,3732,32.04905891418457,-0.1362111542426297,-0.5151614337451372,0.0725406599325741,0.0001977978809321,0.0019481779226788,-0.0090321684279328,0.0015064433914026,0.0003900280767936,6.967834650671185e-05,-1.0417397440198526,-0.7294016957421317,4.873621992304761,-0.0556757837497855,0.1109897091317448,-0.2056148673913301,False
3733,3733,32.05695343017578,-0.1361654902373693,-0.5151467683942504,0.0725240032076463,0.0002356630234329,0.0019243688248646,-0.0086653929426337,0.0015606765553837,0.0005673808868187,0.0002482960718512,-1.13423721259045,-0.6309515323962412,4.979481164214723,-0.0601107509539717,0.1073826550289525,-0.1575656470905997,False
3734,3734,32.064735889434814,-0.1361831550049118,-0.5151377762586962,0.0725093317073428,0.0002472149648734,0.0019243769615533,-0.0091408317616875,0.0016933221866319,0.0006577443044473,2.17389301292893e-05,-1.4093683529357346,-0.6202905188564855,5.060392387493432,-0.0490529891201257,0.0931417893549143,0.0475426415788111,False
3735,3735,32.072757720947266,-0.1361633476570919,-0.5151300845692108,0.0725174291844226,0.0002342368376108,0.0019363923686407,-0.0096786380534469,0.0016767446802306,0.0007466890625157,-0.0001605833731761,-1.5113118993038055,-0.9394459927181958,5.10193136596295,-0.0428456181243949,0.0954875514154844,0.0183619601137176,False
3736,3736,32.08175206184387,-0.1361806546845456,-0.5151157947913446,0.0725255036128235,0.0002223922701512,0.0019841246878238,-0.0095879512201828,0.001631422227732,0.0007742341409198,-2.148053196511257e-05,-1.244912729922372,-0.970652690503209,4.95932139170551,-0.0388217210493839,0.1055417164212065,-0.0137613959220151,False
3737,3737,32.088632345199585,-0.1361366450584349,-0.515121185787655,0.0725172962875485,0.0002213800934801,0.0019483368258632,-0.0090172371410625,0.0013110940450186,0.001026725697868,-0.0001203399939855,-1.373293559495642,-0.5699617416020867,5.0725210448982025,-0.0476452300742506,0.1034414459377409,-0.1560235982015889,False
3738,3738,32.09677577018738,-0.1361493616359105,-0.5151083849430445,0.0725244927861931,0.0002098521410294,0.001948379712064,-0.0091588173172344,0.0007800982428607,0.0009536913209991,0.0003132357996654,-1.1960773251133852,-0.6576018673337849,4.67718353333769,-0.0552391399335132,0.0974929124967883,-0.1140827851184928,False
3739,3739,32.104761362075806,-0.1361301278491155,-0.5150849035268209,0.0725175856554324,0.0002454279802881,0.0019122527977797,-0.009866310601557,0.0008992788736104,0.0007782911178524,0.0001568914723165,-1.3184244485185437,-0.6718768483319737,4.719981161382938,-0.0409973999681352,0.0793969660246021,0.0551280091330448,False
3740,3740,32.112542390823364,-0.1361364961541126,-0.5150948775050038,0.0725217775471807,0.0002093686548171,0.0019484725885205,-0.0101472547198146,0.001095518771305,0.0005165679916417,0.0002379276984401,-1.1341868471785537,-0.9154187261787076,4.47578999861417,-0.0398762778744294,0.0791150162608,0.0221871978244962,False
3741,3741,32.12102556228638,-0.1361075265340309,-0.5150885174767593,0.0725102283947358,0.0002349529339117,0.0019365696332849,-0.0097156705003592,0.0008933742993553,0.0008351383168946,1.1701481139237816e-05,-1.030854584858576,-0.8182887262089195,4.688059981285918,-0.0427600909866347,0.0849602209461159,-0.1591250550024213,False
3742,3742,32.1287407875061,-0.1361186257479195,-0.5150635133878331,0.0725179755286267,0.0002344453633866,0.0019485454848592,-0.0092558708740595,0.0009394771293155,0.0004535168291608,0.0001799950470623,-1.1506259255164963,-0.5719303350903898,4.326042077712095,-0.0541349502529502,0.0882678267587737,-0.1548693660330881,False
3743,3743,32.13643789291382,-0.1361057555717758,-0.5150446229193542,0.0724845236649621,0.0002943218036843,0.0019485866046442,-0.0094269907907015,0.001100010411214,0.0009199107886255,-0.0003116242855683,-1.2112594867047526,-0.7164209563879965,4.569876358322828,-0.048705580487233,0.080229649252119,-0.0861510909674386,False
3744,3744,32.14527249336243,-0.1360929580115442,-0.5150468330448223,0.072496129699415,0.000245998882456,0.0019486394461147,-0.0100679276513857,0.0012870622985896,0.0004821216440245,9.867812913044288e-06,-1.371169149743998,-0.7754568499598642,4.639157955634063,-0.0406769708301861,0.0673757969138362,0.046433617460668,False
3745,3745,32.152849197387695,-0.1360855410237985,-0.5150587984534547,0.0725222096802521,0.0001851035281015,0.0019605518287473,-0.010376494381166,0.0012178191840936,0.0004367703039141,0.000216701068188,-1.1769517423667166,-0.7604655776749123,4.687780503234861,-0.0351396282419729,0.0717442173673705,0.0212112857964369,False
3746,3746,32.16091990470886,-0.1360871354787364,-0.5150709445084746,0.0725339513150284,0.000125407753918,0.0019485583340587,-0.0099918483454917,0.0010485781143881,0.0004414651202271,0.0002864567693714,-0.9876134028240476,-0.788579187368206,4.475823223735253,-0.0396678257235387,0.0824112613541674,-0.1431469852163004,False
3747,3747,32.16872048377991,-0.1360684146428965,-0.5150639389492477,0.0725230480444449,0.0001496196710127,0.0019485869844754,-0.0095168689403603,0.0011327183124173,0.0006534907422961,-5.749456214384683e-05,-0.7536803302494569,-0.5352670870032873,4.434798393178904,-0.0465568184014963,0.0923549376889084,-0.1592906841605381,False
3748,3748,32.177053689956665,-0.1360556319531898,-0.5150683427440715,0.0725235503147344,0.0001136843515058,0.0019485696756561,-0.0096528706726137,0.0012243384180774,0.0005800527485064,9.151235885693e-06,-1.2188271891013405,-0.4636974106807732,4.791009110635836,-0.0560757113456603,0.0814542477928205,-0.0897956697466448,False
3749,3749,32.18468761444092,-0.1360431866756261,-0.5150364202501485,0.0725156787937461,0.0001621807428312,0.0019487025441251,-0.0102720612511515,0.0013136907385974,0.0013587590320231,-0.0005507829244451,-1.3933894494258892,-0.8043424580405202,4.971020997021313,-0.0388038474740225,0.0775446488258002,0.0358708653214872,False
3750,3750,32.19271445274353,-0.1360352901478316,-0.5150498377091718,0.0725110761136367,0.0001249867408891,0.0019605538720185,-0.0102150025545358,0.0013017469206333,0.0011502656729722,-0.0003009717209527,-1.247595632511193,-0.8112770266671482,5.176506600924523,-0.0434066389221157,0.0860995400535076,0.0013262308871644,False
3751,3751,32.20046424865723,-0.1359974751053911,-0.5150116459268919,0.0725048627532619,0.0001735956034709,0.0019249469910778,-0.0096530466795077,0.0012095984671783,0.0011165211134169,-9.508442998365274e-05,-1.1402540483977526,-0.5910771817370648,4.710308400091043,-0.0606766213537918,0.1007318880245736,-0.1844627725897148,False
3752,3752,32.20814514160156,-0.1360271483111889,-0.5150139986793741,0.0725226885475956,0.0001125139724085,0.0019726052949959,-0.0097270269640115,0.0012441229928134,0.0010750327111382,-3.064943182683933e-07,-1.1132806740219536,-0.6311597936020813,4.540554982764571,-0.0579570306353152,0.0925764448335161,-0.1222875268612936,False
3753,3753,32.21631336212158,-0.136001879997842,-0.5150313749418883,0.0725321351412826,6.480845489318606e-05,0.0019367718052044,-0.0102407306314979,0.0012845291114972,0.0007818100211685,-0.0002476017780663,-1.3545227905800337,-0.6024524354770603,4.958757798921558,-0.0479122534803741,0.0724340842392618,0.0504864435465775,False
3754,3754,32.225083351135254,-0.1359997215698796,-0.5150073857322285,0.072511234563853,0.0001015846960009,0.0019487684060028,-0.0101405096800244,0.0013716119757797,0.0008322611054671,-0.0002094484653585,-1.3057275314839274,-0.7192134405243328,4.910006404447368,-0.0458710506493773,0.0798770249500052,-0.0255086749240907,False
3755,3755,32.232948303222656,-0.135981539415309,-0.5150104979188215,0.0725070724209458,0.0001021474487498,0.0019487744764158,-0.0094591267433328,0.0012533303907898,0.0007839613895092,-3.5346574807325635e-05,-0.9093355852334396,-0.6588806231017351,4.970157488024952,-0.0552209761535488,0.1032524145081092,-0.2051861600791565,False
3756,3756,32.240588903427124,-0.1359942120472131,-0.5149888619555064,0.072530013915456,8.908066279219867e-05,0.0019488658521806,-0.0092014811556481,0.0012122085375611,0.0009974596961198,-9.69251627857487e-05,-1.154551748218443,-0.7093367821327319,5.219702324610767,-0.057650644386279,0.0970774459764055,-0.1335450120702217,False
3757,3757,32.24908423423767,-0.1359579807476519,-0.5150100591501983,0.0725411163794666,2.9920378780050397e-05,0.0019368792440272,-0.0096326985021378,0.0014000338887573,0.0009177789103472,0.0001409171114905,-1.4024303676781131,-0.7249388432165675,5.055374405864763,-0.0541214668297585,0.0954548318663894,0.0439205725313471,False
3758,3758,32.25671362876892,-0.1359813848035947,-0.5149846515310067,0.0725222895041448,5.2505517554271805e-05,0.0019488307432356,-0.0100298655941926,0.0014273420613743,0.0007907496294376,-1.3796557080233448e-05,-1.2623819828756857,-1.0228358635743189,5.294656949588332,-0.0518335709086583,0.0942480807413228,-0.0032876845733703,False
3759,3759,32.264628887176514,-0.1359321893637985,-0.5149802556021315,0.0725276880581419,6.410192181417952e-05,0.0019489130443316,-0.0096687760515947,0.0012049874726306,0.0010609741152539,2.454235605516368e-05,-1.2407008592184343,-1.0396658648395578,5.288356239114532,-0.0512948520416103,0.0973844108350759,-0.0673331970734457,False
3760,3760,32.27259922027588,-0.1359048285425896,-0.5149877590722971,0.0725322859546279,2.921869601775511e-05,0.0019250661810092,-0.0091696232320905,0.0012180731084712,0.0011860097567674,-8.204408319163349e-05,-1.337611949489823,-0.8266604586469921,5.141638747544759,-0.0626311142924754,0.1104773304602443,-0.1581606029177052,False
3761,3761,32.28056883811951,-0.1359422662200317,-0.51494650630967,0.0724978195283485,7.677456597897177e-05,0.0019608939247853,-0.00938888390885,0.0012489772648117,0.0011280932475516,0.0001188449252916,-1.2973283991800395,-0.7380452843773706,5.007791433566246,-0.0706108767551423,0.1006769029459782,-0.1017493858453809,False
3762,3762,32.289002656936646,-0.1359104945051145,-0.5149387466344483,0.0725096909430338,6.509127680788414e-05,0.0019251628102812,-0.0101179057501601,0.0011234805705258,0.0011353023123815,-9.382159075882712e-05,-1.2799169842305285,-0.9130485238568438,4.982927678410896,-0.0560881323787945,0.0920263819388415,0.0734331956489931,False
3763,3763,32.296706199646,-0.1359042748317754,-0.5149819781785899,0.0725386376218299,-4.342921482388388e-05,0.0019249530431126,-0.0103981031084055,0.0014009747594395,0.0007486272585752,9.60066308782415e-05,-1.5401728296654895,-0.9129579353717624,5.00713683342826,-0.0614949018671044,0.0830065040536456,0.0259221537304207,False
3764,3764,32.30486345291138,-0.135887260162884,-0.5149357609469072,0.0725098786557916,4.032176120953147e-05,0.0019127665910096,-0.0100268774264342,0.0011465189213083,0.0007992902334595,0.000106406342105,-1.176058310652042,-0.843596925796786,4.753082754817277,-0.0568188432289127,0.090569738112455,-0.1628956203253023,False
3765,3765,32.31277322769165,-0.1359045840186526,-0.5149445430208045,0.0725175209460473,-1.9823140304026924e-05,0.0019251110130417,-0.0096131499732372,0.0011448983427648,0.0009344393555129,1.243847267777267e-05,-1.1150546994460022,-0.8363113866467686,5.055284130829652,-0.0650398071167717,0.0958733794957032,-0.1509271678921205,False
3766,3766,32.32124638557434,-0.135873036659393,-0.5149249006817265,0.0725135533505727,2.8619928993557365e-05,0.0019252202353839,-0.0097001961611725,0.0013241240866953,0.000930476908194,4.419392746455069e-05,-1.3692893463095044,-0.7359523607354463,4.935292711808111,-0.0695002443053829,0.0937610565593958,-0.0798334341858629,False
3767,3767,32.328869581222534,-0.1358884428093712,-0.5148876929123856,0.0724945372314385,6.369510151694556e-05,0.0019491449573901,-0.0104520356950651,0.0012437116606326,0.0008261812143466,0.0002770528844952,-1.3184425755602691,-0.941616516500422,4.913658623852353,-0.0592457787629729,0.0849381386009858,0.0382179476122581,False
3768,3768,32.33655619621277,-0.1358797756973829,-0.5148977204703514,0.0725243560786938,4.854587369943918e-06,0.0019252381604968,-0.0106885951255905,0.0010755259176566,0.0010851396670967,0.0001309902022983,-1.1954146228663465,-0.9858191949308424,4.979677807497745,-0.0523773299393663,0.0785736659482271,0.0176181672754385,False
3769,3769,32.34441065788269,-0.1358393955561525,-0.5148883042956094,0.0725157617469715,1.6553004692192658e-05,0.0019009903265333,-0.0103137650870868,0.0011434437297409,0.0009113209513198,7.466896904015922e-05,-1.24088526658026,-0.9822290538941258,4.683333993024378,-0.0597546553268748,0.082179953946711,-0.1228581666785112,False
3770,3770,32.353291273117065,-0.1358482910493185,-0.5148972260631702,0.0725397152389345,-3.04036920807628e-05,0.0019252887683726,-0.0100100416219675,0.0012002527456302,0.0011433574130599,-8.802871564164723e-06,-1.1501075969532215,-0.8260672367201356,4.75904707890802,-0.0671124822793313,0.0874166575741921,-0.1652114836789512,False
3771,3771,32.36121439933777,-0.1358481722126638,-0.5148699560880861,0.0725094288350329,1.56721237521804e-05,0.0019253576280366,-0.0102045315002809,0.0010650745892993,0.0007433829685089,0.0002786335510349,-1.1451994734372524,-0.7541468518355173,4.561342513804226,-0.066652075577972,0.0808991343878964,-0.0725167897185812,False
3772,3772,32.3687801361084,-0.1358167708594946,-0.5148865056108535,0.0725138402848822,-2.125053378356772e-05,0.0019252476429374,-0.0108278653510908,0.0012468300871041,0.0011421363125708,-0.0002222144789583,-1.4188122359842956,-1.1401462211058804,4.583105890124834,-0.0488869798132247,0.0613725353681983,0.0588520756886172,False
3773,3773,32.37697625160217,-0.1358003920389991,-0.5148764974998287,0.0725279981910493,-4.531171993898699e-05,0.0019128566872937,-0.0110419135165498,0.0011177980668393,0.0009272486102728,6.428189785112738e-05,-1.1619230336784516,-1.017172214784635,4.557515378443493,-0.0485513070897523,0.070442668511448,0.0146600963019652,False
3774,3774,32.38472843170166,-0.1358048662051022,-0.514872852856574,0.0725527756446943,-0.0001174522866683,0.0019252333282725,-0.0106495273119907,0.0010142202245795,0.0005918738666327,0.00036917746101,-0.845761047219125,-0.8828333807204293,4.356711540086616,-0.0600390677462946,0.0807026627507575,-0.1568849790375264,False
3775,3775,32.39269733428955,-0.1358091442289616,-0.5148535956262373,0.0725275637331627,-5.61542193045244e-05,0.0019372862576655,-0.0103456754075616,0.0010458579794909,0.0012362990255245,-0.0002522057433821,-1.0347060229496556,-0.7318983048444102,4.503752249615302,-0.0682306294079119,0.0788212894970814,-0.135304365640853,False
3776,3776,32.40042495727539,-0.1357963387664216,-0.5148476510839296,0.0724981328266827,-3.2565994732709666e-05,0.0019372745984648,-0.0105712819574075,0.0010189353395687,0.0011910265933274,0.0001419725035755,-1.1059293729897743,-0.9200744090337608,4.574277749456232,-0.0646521066637649,0.073286466688887,-0.030879287802746,False
3777,3777,32.40825438499451,-0.135794693169419,-0.5148296845523689,0.0725222577467926,-5.729934923569751e-05,0.0019492229383711,-0.010978362326772,0.0012096135423617,0.0007280525803676,0.0002715562460358,-1.2964504031925983,-1.1036851501508294,4.623150897144737,-0.0566917341921421,0.0619400024749501,0.0211542463891888,False
3778,3778,32.41658616065979,-0.1357830623711678,-0.5148440338679605,0.0725462578801218,-0.000140893454619,0.00190095074285,-0.0107196209043902,0.0011206339860545,0.0011691146868151,-3.4499440769661305e-05,-1.032165135253931,-0.9731073599622084,4.484948937295954,-0.0558054396650678,0.0786965573676081,-0.0560661895258808,False
3779,3779,32.42449736595154,-0.1357600029808388,-0.5148354915042105,0.0725447048770694,-0.0001170592842792,0.0018891670301956,-0.0101392097957933,0.0010980451236881,0.0008865210694636,0.0001022178784657,-1.1300010678184684,-0.8759953067175754,4.44645125221086,-0.0751677034611666,0.0826772410437801,-0.1823827561390168,False
3780,3780,32.4325954914093,-0.1357641971757973,-0.5148019311219126,0.0725216192704337,-9.138614086651476e-05,0.0019011743884905,-0.0102082834208486,0.0011752621005824,0.0012349320161953,-0.0002670478799096,-1.0874500059178134,-0.9361379588859332,4.640309861075114,-0.0745228881225652,0.0813836910625189,-0.1179429687654042,False
3781,3781,32.440572023391724,-0.1357524431132418,-0.5148131687416275,0.072534245615509,-0.000118159132172,0.0019010656925254,-0.0107685998328991,0.0011790728615138,0.0009093157091132,0.0003455361299058,-1.3291851197109523,-1.118743517871783,4.653900547396982,-0.0674371749322227,0.0769896848716866,0.0610747305775795,False
3782,3782,32.44907569885254,-0.1357234853024225,-0.5148090202588365,0.0725291354842833,-0.0001405276337359,0.0018891377547361,-0.0106427739103791,0.0011054926121114,0.0007125769778617,0.0003051089471439,-1.2912058799874495,-1.1175457420707984,4.601671601661891,-0.0731144034797072,0.0860789688087932,-0.0282838672944765,False
3783,3783,32.456544637680054,-0.1357395308912863,-0.5147905172318739,0.0725251243154401,-0.000163383584024,0.0019011419737019,-0.0101049314880541,0.0010206804138967,0.0012913213885255,3.464781198336251e-05,-0.8529990429061338,-0.8846535446198236,4.537259442609085,-0.0838153756884371,0.0918319662350412,-0.1908202262385507,False
3784,3784,32.46414542198181,-0.1357462732835516,-0.514753312969666,0.0725175745431002,-7.998364568592756e-05,0.0019013405993322,-0.0101832900864068,0.0012158363961791,0.0012319090010148,9.88123822323249e-05,-1.0773738073981507,-0.7982440941654257,4.4859047675258825,-0.0808039442503033,0.0754503812188437,-0.1056166517827039,False
3785,3785,32.47283911705017,-0.1357017563781136,-0.5147552569524065,0.0725320037568272,-0.0001410920941522,0.0018654556578073,-0.0107303049930173,0.0010656101872411,0.0011211983972825,0.0001015261958638,-1.3119550083167866,-0.9925369127270568,4.639368360784324,-0.062381915103722,0.0611428071730088,0.0685084196633494,False
3786,3786,32.48080110549927,-0.1357319738790408,-0.5147701281077353,0.0725266547271871,-0.0001875857948016,0.0019129662735829,-0.0109655930097984,0.0011525352088112,0.0012194425513285,-0.0003141361070247,-1.017247399134856,-1.1597316626371774,4.735758731322792,-0.0674539398847893,0.0678448814912903,-0.00983280664736,False
3787,3787,32.48870801925659,-0.1357087346721081,-0.5147153750614138,0.0724913898800284,-8.040506545179564e-05,0.0019013955287557,-0.0105022711418287,0.0009238982652256,0.0012116293321861,7.963388915189832e-05,-0.770104137908677,-1.0050997894547278,4.413311894467406,-0.0722999231040621,0.0802243085646674,-0.1668400503606949,False
3788,3788,32.49658417701721,-0.1356712152040918,-0.5147452239796172,0.0725408569150981,-0.0001878579867009,0.0018655272129638,-0.0101090065298666,0.0011494719386205,0.0011105872119291,-0.0001048694507493,-1.1380254397086995,-1.0430253058194463,4.658708359944617,-0.0739154348210874,0.0757879245891252,-0.1227351244601576,False
3789,3789,32.50496530532837,-0.1356771523450284,-0.5147589906609356,0.0725274939308516,-0.00023584158676,0.0018653268525767,-0.0104730958482911,0.0009890735819534,0.0011574629492405,-0.0001600742025965,-1.1577983521258255,-0.8913498265797906,4.751198238565084,-0.0825714850913223,0.0710514859100429,-0.0206593088504729,False
3790,3790,32.51262450218201,-0.1356671375130125,-0.5147540104663764,0.0725367144363203,-0.0002601308391378,0.0018890907772912,-0.010859307260954,0.0011033644132351,0.0012438315077509,2.7084789677213595e-06,-1.4162696851648306,-1.2807680255823497,4.770496135144484,-0.0715967519801431,0.0615006294584297,0.0209179504922248,False
3791,3791,32.52054476737976,-0.135705744444716,-0.5147309991424075,0.0725438710418739,-0.0002970350584638,0.0018767294017916,-0.0107301126762219,0.0009822774104464,0.0010767089436138,0.0002571501756443,-1.086896339772684,-1.3116438021786443,5.099699142365077,-0.0735126375333821,0.0725161334402362,-0.0406308382773291,False
3792,3792,32.529343128204346,-0.1356455893614082,-0.5147417620772172,0.0725347506375516,-0.0002955465411978,0.0018654130282561,-0.0099209576277392,0.0010452944063879,0.0012023190470329,0.0003160572548397,-0.9408767918669652,-1.1472386470153968,4.746395250181941,-0.0848467230054867,0.0813437837307361,-0.2017602480353875,False
3793,3793,32.53641700744629,-0.1356525564012561,-0.5146981809376258,0.0725284530732154,-0.000246279774201,0.0019014106339907,-0.0096774964811583,0.0009262809411865,0.0018133693122025,-0.0001782311335741,-0.9080528320597212,-1.0286535425053025,4.479831415637334,-0.0940632512731505,0.0760432427504776,-0.1620070766187215,False
3794,3794,32.54439425468445,-0.1356407754846283,-0.5146711540287531,0.0725235447358362,-0.0002226925553687,0.0018532872826752,-0.0100540838911288,0.001046328902959,0.0018826992638986,-0.0002643885630185,-1.2204557730153978,-0.7863069214419784,4.643259321072021,-0.0920209535248603,0.0616902140037565,0.0412959259753723,False
3795,3795,32.55307745933533,-0.1356521936648489,-0.5146812832371568,0.0725172643544275,-0.0002838242782369,0.0018655289464424,-0.0101730611274697,0.0010314299544631,0.0010543672609686,4.368213733093556e-05,-1.054286742444182,-1.139698746033054,4.815613438383425,-0.084243000209085,0.0643569614638185,-0.0072526998291629,False
3796,3796,32.56121253967285,-0.1356319928445702,-0.5146906179778796,0.0725672360278822,-0.0003445641900404,0.001877522722069,-0.0097237817374316,0.0009902518890864,0.0009521335140537,7.936718498808664e-05,-0.8100315601453492,-1.1234955156725908,4.8480281702217365,-0.0961865410811226,0.0840549633692046,-0.1801422011455897,False
3797,3797,32.56897568702698,-0.1356249846394723,-0.5146547430512988,0.072512236914609,-0.0002477408382664,0.00187777326062,-0.0091314508795018,0.0010860369605491,0.0013027093031456,3.344491855578677e-05,-0.9175661995207048,-1.0754056265481993,4.932192677784539,-0.1031756224703718,0.0806581821328864,-0.1490398579243688,False
3798,3798,32.57736372947693,-0.135608753291814,-0.5146364967494536,0.0725321124324023,-0.0002715901990706,0.0018659243494568,-0.009104633331879,0.0010706809424117,0.0017776329842038,-0.0001912450366119,-1.1458651855395374,-1.058833598062277,4.951066637296325,-0.1034066806487442,0.0728049859850023,-0.1271219198633238,False
3799,3799,32.585283279418945,-0.1356273335654249,-0.5146151744796836,0.0725275912469411,-0.000259717004706,0.0018658629549374,-0.0097730911804742,0.0011701043364407,0.0014766552089596,-4.223602245424053e-05,-1.0987904621402789,-1.2341142965460066,5.010011045041557,-0.0979937514075461,0.0643212921800504,0.0291466054772354,False
3800,3800,32.59349632263184,-0.1356017819557707,-0.5146170732368482,0.0725065398781096,-0.0002713686826982,0.0018657818574218,-0.0099067377816773,0.0009552573276069,0.0011957179254444,0.0001364750183454,-1.011851542624564,-1.4305678134165642,5.082716944458881,-0.0871854586376766,0.0679100818297998,0.0050542238572577,False
3801,3801,32.60128664970398,-0.1356160218322009,-0.5146027745840579,0.0725238477533518,-0.0003185740357141,0.0018539632139736,-0.0094537511489365,0.000958019163565,0.0012786283119689,-3.126705096025474e-05,-0.9254841601781074,-1.222308890686844,5.151195068704751,-0.1041534194492705,0.0778999876527468,-0.1753145246092917,False
3802,3802,32.608848333358765,-0.1355771287925279,-0.5146064252326745,0.0725453320883547,-0.0003660651911458,0.001865950578543,-0.0090484239148264,0.0009778190458647,0.0016513637886127,-8.359565463001394e-05,-0.9878739022826912,-1.0286178588324622,4.996666855605975,-0.109060571365042,0.075299539030051,-0.1480315298203218,False
3803,3803,32.61660981178284,-0.1355683703645588,-0.514588534996359,0.0725130654087461,-0.0003180778317076,0.0018421087955372,-0.0092734784592328,0.0009521404913437,0.0015831156012786,-0.0001183935274403,-1.1848110751326049,-1.040955579592327,5.1335375573655,-0.1061593714772467,0.0636149867066757,-0.0539571786831985,False
3804,3804,32.6245014667511,-0.1355608104644401,-0.5145628107669701,0.0725367521324091,-0.0003308061254583,0.0018540631957296,-0.009587988972191,0.0009166285233452,0.001438013002737,-0.0001592222835537,-1.0392057875638805,-1.4023581296744645,5.206475174946492,-0.0902970256922365,0.0591223671777069,0.0158174622862855,False
3805,3805,32.63261580467224,-0.1355768974427313,-0.514548651583031,0.0725109468856014,-0.0002962683872342,0.001866070007562,-0.0093858143654655,0.0009708431600213,0.0014687614259581,-5.652578869606602e-05,-0.9922001812220552,-1.293252419865127,5.473131242625646,-0.0963997986877411,0.07031025032815,-0.0923521601838145,False
3806,3806,32.64049315452576,-0.1355577070528539,-0.5145343592647992,0.0725221379492884,-0.0003309403191229,0.0018300047641576,-0.0086991606862393,0.0009201509726981,0.0014952581152779,-0.0001507234030304,-0.9627722805754182,-1.0793215514588017,5.462966211015437,-0.1098796627347421,0.0758222311971579,-0.1771720903970314,False
3807,3807,32.64893341064453,-0.1355448681020743,-0.514521043288649,0.0725116714625037,-0.0003415036464757,0.0018300089865286,-0.0087325680073936,0.0009540958528816,0.0016758284031189,-0.0002905905161709,-1.1082294238743984,-1.304024442321922,5.453488131593208,-0.1073363430609517,0.0636352798189405,-0.1328776079876354,False
3808,3808,32.65668630599976,-0.135552133766969,-0.5145027417762663,0.0724967218294958,-0.000283387517338,0.0018662239081808,-0.0092802914563727,0.0009043959764232,0.0014291463897326,-9.391126432022184e-05,-1.1739245827243048,-1.2981909678262884,5.517199687954,-0.1007907069805394,0.0599920945982387,0.0469428639754163,False
3809,3809,32.66455602645874,-0.1355462941741207,-0.5145244737243165,0.0725219330856823,-0.0003791303209356,0.0018661166431117,-0.0091422098289529,0.0008502914726255,0.001360971316804,-0.0002461870517251,-1.0484029641877064,-1.425841836988884,5.883673836097647,-0.1010412971522248,0.0683568278473243,-0.0413169497174453,False
3810,3810,32.672404766082764,-0.1355265650389146,-0.5144955790531569,0.0725253817026891,-0.0003781325959449,0.0018301167445864,-0.0085584423892388,0.0008024599976163,0.0015394782673732,-0.0001948784714685,-1.0978732115047425,-1.0811334820452656,5.624092039535049,-0.1176594696597973,0.0746002526930606,-0.1965814307675551,False
3811,3811,32.68186855316162,-0.1355348615436863,-0.5145103046533321,0.0725149444792326,-0.0004143662596276,0.0018176094462031,-0.008614458601232,0.0008493787244469,0.0017366733576842,-0.0002424137265788,-1.0570676226636129,-1.149487842482784,5.861722011913362,-0.1238622386060609,0.0680228275419671,-0.1121604977589438,False
3812,3812,32.68906235694885,-0.135538859276206,-0.5145088603310929,0.0725578108606536,-0.0004874244582609,0.0018298202569702,-0.0092700655942251,0.0010833795565953,0.001494404381551,-4.194316867168137e-05,-1.2441282968431793,-1.5102474044833778,5.967089472057452,-0.111659237054657,0.0650968908136656,0.0666434723764599,False
3813,3813,32.69675922393799,-0.1355027224974091,-0.5144903921624565,0.0725359126973275,-0.0004751904545276,0.001782109738632,-0.0094531856997701,0.0010611109849377,0.0015651868738003,-0.0001458385922612,-1.1779281637069583,-1.629358645153013,6.20309422161273,-0.1149332305390171,0.0677776614136748,-0.0103881002846636,False
3814,3814,32.70474600791931,-0.1355141366729051,-0.5144685365083077,0.0725199715597166,-0.0004391057280046,0.0018300097765868,-0.0089891190547075,0.0009347769806779,0.001677894900157,-0.0001194439756512,-1.0787303826384709,-1.6495331091465737,6.09366409052475,-0.124828031686523,0.0816301864449334,-0.1779792320097547,False
3815,3815,32.71252727508545,-0.1354946171665339,-0.5144422946225152,0.0724974825830308,-0.0003806268447774,0.0017944397326325,-0.0086466230081563,0.0007373021710237,0.0004094225961565,0.0011994156444265,-1.2403513041676475,-1.2695643519287336,6.033630720401064,-0.1342642448708496,0.0767264201969297,-0.119706859623153,False
