,Unnamed: 0,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
2798,2798,24.593329906463623,-0.1371124538475363,-0.5038346253215288,0.0725807108386031,-0.0013809285124192,-0.0007473330470897,0.0032825062752155,-0.0013974310525636,0.0006808158393445,3.5147808299119763e-06,0.3917213159524245,-0.5363497017127875,5.358206082081456,-0.0269776452481654,-0.1164537317086409,0.113877103854133,False
2799,2799,24.6017906665802,-0.1371306981971165,-0.5038257621085889,0.0725544787158917,-0.0013206542580456,-0.0007475041087021,0.0038746936655504,-0.0016202065542903,0.0009086589130577,-4.77279831860252e-05,0.500549608302811,-0.3669643202425495,5.375025442330164,-0.0353248976833348,-0.1082215318241698,-0.0428416853249919,False
2800,2800,24.6104998588562,-0.1371096963186424,-0.5038313868321157,0.0725665253488492,-0.001344803663505,-0.0007704994097894,0.0040635508694347,-0.0015743005387488,0.0009304716736248,-5.903735569004949e-05,0.4740018586475618,-0.2754751882960316,5.219956787829025,-0.0393414930712705,-0.1073886993182616,-0.0136115184376666,False
2801,2801,24.61852478981018,-0.1371277801183546,-0.5038059793841987,0.0725535224911596,-0.0012979234629101,-0.0007711985677448,0.0036463865477052,-0.0014412783072777,0.0008310479423402,-4.261281822442306e-05,0.1195054010876583,-0.3371594168891214,5.396930377018454,-0.0304097325746296,-0.1256749933836552,0.1739604187624311,False
2802,2802,24.625518083572388,-0.1371374371661319,-0.5038102712945028,0.0725311282259246,-0.0012737215962941,-0.0007955699182465,0.0032776729113055,-0.001510690933047,0.0007969786519835,-2.96413832610058e-05,0.2040085928103763,-0.4088554493331723,5.54440272196216,-0.0274872556663069,-0.1232093058088791,0.1319975868139001,False
2803,2803,24.63290405273437,-0.1371597051605589,-0.5037677101613457,0.0725283160528025,-0.0012260766321171,-0.0007837788638794,0.003571589726646,-0.0013265453702297,0.0007111993859005,-1.828318508471992e-05,0.505952866115891,-0.5816568251128809,5.51252090624044,-0.028368985339813,-0.1125819237781179,-0.0086327808187382,False
2804,2804,24.64272165298462,-0.1371880163934655,-0.5037539658393891,0.0725300287439431,-0.0012018924757111,-0.0007716926208883,0.0040737678176919,-0.0014733101143279,0.0010148208819243,-9.683647452931612e-05,0.6152155786758403,-0.3673079523898935,5.530980426981179,-0.0398079095696637,-0.1103228786477792,-0.026288973735987,False
2805,2805,24.65072464942932,-0.1371617459787374,-0.5037520438192947,0.0725180122904886,-0.0011788544632292,-0.0008439271526533,0.0041257272784692,-0.0014648940170801,0.000938391176591,-8.080462585617772e-05,0.4254757464693253,-0.3585784838855548,5.353047977471311,-0.0405981023720801,-0.1170743187210899,-0.0043258586691799,False
2806,2806,24.657750129699707,-0.1371897178112987,-0.5037847386754337,0.0725354669595533,-0.0012623526387175,-0.0007834078531053,0.00354526154268,-0.0012536838679968,0.0007291559539977,-4.796405363985552e-05,0.2339320682655969,-0.5037874723578153,5.4999288384435925,-0.0311119022588948,-0.1283203992883431,0.1711082776331847,False
2807,2807,24.6648862361908,-0.1371933767185456,-0.5037664935727101,0.0725348238843741,-0.0012496411450455,-0.0008074707554239,0.0033035773302352,-0.0014586070371921,0.0007321785849401,-2.9793461291494858e-05,0.3544262007363504,-0.7151607583558848,5.649982453956695,-0.0270185673012631,-0.1286004684974608,0.135094151656179,False
2808,2808,24.67467284202576,-0.1372136846912542,-0.5037480074013445,0.0725365589941031,-0.001226242913849,-0.0008673684063491,0.003745684494425,-0.0015160181746276,0.0009281949203584,-0.0001082560499948,0.6136053657045234,-0.5350176397311986,5.502540970688077,-0.0407045475180263,-0.1168072110222729,-0.044353643978144,False
2809,2809,24.68224692344665,-0.1372268894081459,-0.5037669836242078,0.072561469006164,-0.0012866007063723,-0.000830693703238,0.0041476378191119,-0.0014487197637128,0.0010317619990892,-0.0001418098979605,0.5922814868973694,-0.4334459794701842,5.582161937018494,-0.0416667379204367,-0.1155095307442845,-0.0135534845145731,False
2810,2810,24.689608812332157,-0.1372181032355557,-0.5037552720341595,0.072540832549763,-0.0012271476922762,-0.000855341357209,0.0039111416528822,-0.0013946511208614,0.0008038232628952,-8.789694286579109e-05,0.3106073012928819,-0.4626921429668045,5.523308386098998,-0.041221111639264,-0.1265484434565139,0.0664395404290294,False
2811,2811,24.69741201400757,-0.1372313450644658,-0.5037307944870805,0.0725411418388059,-0.0012150657519442,-0.000867727998563,0.00324556764593,-0.0012701835465102,0.0006986272604145,-6.932213632722324e-05,0.2605362295761931,-0.6379663033860601,5.607796693430199,-0.0307564762398647,-0.1315460653754091,0.1650301799308762,False
2812,2812,24.707491874694824,-0.1372620286906924,-0.5037691587820567,0.0725670739611612,-0.0013094347980525,-0.0008669008938169,0.0030480032314094,-0.0014662338911732,0.0008119684734193,-8.827192019248118e-05,0.3040110519363604,-0.7175321052002708,5.801600973342997,-0.0303027773591391,-0.1357867923223962,0.135595701907922,False
2813,2813,24.71468544006348,-0.1372483577290859,-0.5037174792095457,0.0725317393169853,-0.0011785140296704,-0.0009040210665004,0.0036432724616505,-0.0015297661639375,0.0010425414318758,-4.635910962025323e-05,0.4563943852315527,-0.630438512499729,5.697866154333691,-0.0415563797328309,-0.1276984890324979,-0.04299810347365,False
2814,2814,24.72316646575928,-0.1372711269872002,-0.5037116998147142,0.0725415508242336,-0.0011799636557882,-0.0008913870606534,0.0038831755646571,-0.0013222328538322,0.0009118292259083,-2.8214389626722072e-05,0.500746016819231,-0.4325573278051466,5.344454229611046,-0.0476045035440468,-0.121848904408004,-0.012909404629732,False
2815,2815,24.72939801216125,-0.1372793112515019,-0.5037322199586413,0.072549780350292,-0.0012271708377666,-0.0009035108947872,0.0035707442293948,-0.0012475600848206,0.0006271220647958,4.445863060755717e-05,0.1745660640063807,-0.3883063873033113,5.506853785794602,-0.0437872798887666,-0.1303242426918122,0.1134115469273232,False
2816,2816,24.73729658126831,-0.1372893893271046,-0.5037080175483108,0.0725478586212889,-0.0011925013824512,-0.0008916852265227,0.0031378920218177,-0.0016574853627061,0.0006963109855768,4.49230390883553e-05,0.2871858607353266,-0.5964049397129606,5.564880609691191,-0.0364447564159706,-0.132213518414809,0.1410384674483928,False
2817,2817,24.745542287826535,-0.1372761098250155,-0.5036994440556615,0.0725223578996627,-0.0011328909221708,-0.0009284730006186,0.0032980850165125,-0.0013848257201881,0.0005954571061682,9.33921374596366e-05,0.3704788591410806,-0.5857898688275573,5.448310785441326,-0.0365404312260595,-0.1230381537592833,0.0757783952426016,False
2818,2818,24.754156589508057,-0.1373271574849612,-0.5036974369920216,0.0725307125088798,-0.0011683112675477,-0.000903770294465,0.0039169806084906,-0.0012114508019228,0.0005526266485537,0.0003382227863101,0.6211018017095495,-0.5520331153163509,5.057603125969885,-0.0435724800001826,-0.1136650410226201,-0.0456898085458076,False
2819,2819,24.760646104812626,-0.1373695740606298,-0.5036820133851017,0.0725276057262819,-0.0011442015979738,-0.0009032853808702,0.0041811785099356,-0.0015835817941158,0.000427057080901,0.0003259895527213,0.5259108761900272,-0.4422892424742197,5.3201125569391765,-0.0429746292732669,-0.1110230358733513,-0.0216913164493608,False
2820,2820,24.76847791671753,-0.1373424169583004,-0.5036844273134433,0.0725403674125456,-0.0011686016864046,-0.0009275395239097,0.0038774833932654,-0.0014115810485361,0.0005693944485858,0.0002046643444617,0.2422215970025106,-0.530262527160298,5.15565079183145,-0.0392069329441129,-0.1254638925917519,0.1351701072118828,False
2821,2821,24.77738070487976,-0.1373463425323706,-0.5036939641727063,0.0725578628115941,-0.0011701500602037,-0.0009515539287443,0.0035504261113643,-0.0013714649266845,0.0004549898403716,0.0004131786853066,0.2934624541622465,-0.4895219191044579,4.889304774577596,-0.0379910376912997,-0.1153919277114227,0.1463721220602769,False
2822,2822,24.785213232040405,-0.1373746142237634,-0.5036768437152903,0.0725355234128933,-0.0011334221765243,-0.000939899086933,0.0036848555291825,-0.0014056715568756,0.0002354514752047,0.0005399953117944,0.3350014238450626,-0.4218005908891656,4.808368458011571,-0.0287708093594854,-0.1040493748390246,0.046533051164977,False
2823,2823,24.793238162994385,-0.1373586343524238,-0.5036689669044613,0.072543931034395,-0.001121560861603,-0.0009514281571881,0.0044951063180386,-0.0013167630386478,0.0002874416010188,0.0006216843194627,0.4656017992807884,-0.2936098004548405,4.580346923363111,-0.0359126526709729,-0.0901601435529243,-0.0507345307504247,False
2824,2824,24.801061391830444,-0.1374054681020771,-0.503679716779113,0.0725539891117422,-0.0011455207767573,-0.0009389765621118,0.0048269277216479,-0.0015009882037589,0.0002938251384099,0.0006042829796584,0.2135240073468374,-0.1842785417538398,4.1878757343839865,-0.0353146325753748,-0.0884527601380188,-0.0124398876895679,False
2825,2825,24.8095338344574,-0.1373981885293957,-0.5036790644196083,0.0725619799696438,-0.0011705457540826,-0.0009746630164522,0.0044554839324961,-0.0015644198166349,0.0001613207895596,0.0006161669003669,0.1760255395159313,-0.0957489127813349,3.983318305319862,-0.0277330640181802,-0.0913416726017247,0.1240663240306841,False
2826,2826,24.81725549697876,-0.1374039654736344,-0.5036776288417605,0.0725679744938971,-0.0011469415439783,-0.0009752041983374,0.0039868177384769,-0.0016452043269772,-5.5191631873000965e-05,0.0007220527687319,-0.0153923888046648,-0.4007276649885138,3.884557878419538,-0.0164309052620127,-0.0949640512516414,0.1442551626603838,False
2827,2827,24.82544445991516,-0.1374179021396184,-0.503676448476118,0.0725552978751327,-0.0011586134806428,-0.000986921015539,0.0040887624329897,-0.0014652175543634,-0.0003220031021058,0.0009118380632402,0.1430381595351377,-0.3463094197808573,3.825427920276928,-0.0105473207698597,-0.0851342143045659,0.081361863173114,False
2828,2828,24.833754062652588,-0.1374404838919759,-0.5036674519415764,0.0725578928869424,-0.0011102852693162,-0.0009750275171392,0.0048408274728804,-0.0014194645289215,-0.0001931091071558,0.0007664202204198,0.387147480863789,-0.170571470918382,3.2774711196225668,-0.0235962825684964,-0.0754479652236682,-0.0439916347496177,False
2829,2829,24.84204936027527,-0.1374572379495172,-0.5036559348177524,0.072563427321287,-0.0011107839012905,-0.00096287720116,0.0051002848544278,-0.0016145633059867,-0.0002248799429682,0.0008200487219579,0.3783711615451058,-0.095866771048513,2.815922060246433,-0.0183260704760361,-0.0658013413634675,-0.0136054051863465,False
2830,2830,24.850799560546875,-0.1374484455718655,-0.5036442707724367,0.0725430355769993,-0.0010517702195571,-0.0009876099382903,0.0047774756870613,-0.0015853062520312,-0.0002638447870179,0.0006585248241758,0.0485412726979744,-0.0565259457021275,2.6582028695831776,-0.0090249143634398,-0.0636808981521094,0.1401976947895366,False
2831,2831,24.85759925842285,-0.1375008019576995,-0.5036803640263928,0.0725970737576306,-0.0011835263598189,-0.00097441425215,0.0042662542868781,-0.0014195955735395,-0.0006009636717239,0.0007865264998965,-0.157683587572088,-0.016290113537,2.449726262445425,-0.0028865462074725,-0.0676262612518768,0.1440071299376585,False
2832,2832,24.864962816238403,-0.1374604160318935,-0.5036701299330342,0.0725870134582535,-0.0011336587290969,-0.0009863175308969,0.0045200158806278,-0.0015946698779879,-0.000426431567101,0.0003017090164845,0.1878665626585229,0.0164770585393208,2.1439559673207627,0.0027137452911108,-0.0508615024300696,0.0668443749052511,False
2833,2833,24.87260699272156,-0.1374869985034576,-0.503679070588675,0.0725537481146141,-0.0010993839845379,-0.0009983224297744,0.0051139548293211,-0.0017837118892866,-0.0006638780542767,0.0004444641308033,0.132287590281978,0.1920632579194984,2.022438949483925,-0.0004537885321907,-0.0406849879778619,-0.0275003573688956,False
2834,2834,24.881128072738647,-0.1375028339395264,-0.5036714927394133,0.072552307360063,-0.0010868498708171,-0.0009865320890617,0.005082983686606,-0.0016434851447659,-0.0005207547486248,-4.038420152614796e-06,0.0483971705235326,0.1650135535310823,2.183967712931913,0.0040135486013961,-0.0399960035055418,-0.0013563520351179,False
2835,2835,24.88885927200317,-0.1375352940880035,-0.5036930285809068,0.0725859775422184,-0.0011582640947649,-0.0009979253129502,0.0044888259868898,-0.0014120492315286,-0.0004593829682703,-8.876357973311923e-05,-0.1615808579853093,-0.0462215376360478,2.331119158121701,0.017958281353568,-0.0593068001048355,0.1864821293308971,False
2836,2836,24.89673900604248,-0.1375258843165021,-0.503712805785623,0.0725863766367516,-0.0011702641159706,-0.0009741231932906,0.004344750851214,-0.001674078684004,-0.0005506338010552,-0.0002132266301834,0.0117249290850049,0.0009397872457009,2.384966457163205,0.0184386515293713,-0.062229960711066,0.1295883493432212,False
2837,2837,24.904524087905884,-0.1375366233143545,-0.5036992084657319,0.0725881072654691,-0.0011466066663848,-0.0010103510291534,0.0046743173025214,-0.001587770607391,-0.0005793083123744,-0.0001975736125901,0.2993766006291032,0.2204298026959211,2.583895927267741,0.0188190266786904,-0.0494151363806684,-0.0297437554054251,False
2838,2838,24.91302752494812,-0.1375561593991283,-0.5037051669667307,0.0725845129899518,-0.0011586653223262,-0.000973884585664,0.0048273133781795,-0.0015738189989953,-0.0007063261981305,-0.0001038020638875,0.0931760224031828,0.1292425015592233,2.498617429158356,0.0151401223190097,-0.0532567044064033,0.0036264517600213,False
2839,2839,24.920702934265137,-0.1375964592937727,-0.503685908701248,0.072539978093183,-0.0010878216197354,-0.0009630115945332,0.0044400003840457,-0.0018004619219793,-0.0007133050694299,-0.0001853129997746,-0.0270702644875298,0.3295995827854139,2.7725007055830293,0.0163260047306283,-0.0646950058110414,0.1294281984371002,False
2840,2840,24.930294036865234,-0.1375837384130377,-0.5037191556559705,0.0725642425191582,-0.0011591057886789,-0.000998209619787,0.0040999408413117,-0.001825831269989,-0.0008936760279642,-0.0004400968802758,0.1112321484521161,0.2538556279149286,2.893578375682045,0.0286776077752175,-0.0698152017241535,0.1457474277156259,False
2841,2841,24.93761157989502,-0.1375839545647653,-0.5037410234295355,0.0725762153036724,-0.0011954759089851,-0.0009976751896626,0.0043406839478058,-0.0016031349540404,-0.0013969464615136,-0.0002188306778961,0.4482137100094927,0.3008078649818091,3.2971517821784886,0.0337956692162,-0.0640229222513696,0.0589833003265808,False
2842,2842,24.94561767578125,-0.1375989763248989,-0.5037204346008757,0.0725666164237077,-0.0011485018684666,-0.0010220545406601,0.0049925833678229,-0.0017565282329473,-0.0014842596853524,-2.7419237797014653e-05,0.4037770965513461,0.461632789892311,3.3829800998543598,0.0300424795781802,-0.0561608216030771,-0.04878335927507,False
2843,2843,24.953181266784668,-0.1376262720554223,-0.5037489768588153,0.0725660605663818,-0.0011712854725274,-0.0009978214932202,0.0052651778099047,-0.00158314902849,-0.001353450729423,-0.0003172449713396,0.1971786418242048,0.3859175462124939,3.6934489546186655,0.0322295875036236,-0.0567026773009575,-0.0110101916130512,False
2844,2844,24.96235466003418,-0.1376252648772973,-0.5037667908405646,0.0725818720989305,-0.001232562242184,-0.0010335876608694,0.004859326869214,-0.001542816910711,-0.0010866606094226,-0.0006567876549708,0.1148894079852296,0.5107348271811314,3.678769558931233,0.0405159343541131,-0.069906332700125,0.1506530459628916,False
2845,2845,24.96957802772522,-0.1376346421846307,-0.5037674414400587,0.0725602381687803,-0.001181039368499,-0.001010176091201,0.0044839963393694,-0.0015345968369362,0.0003442969769184,-0.0014491086743353,-0.1802501471570918,0.0297533446848122,4.722513647404515,0.0533896545985236,-0.0842735548207122,0.1455574366824041,False
2846,2846,24.97720766067505,-0.1376668647383384,-0.5037641786772922,0.0725735289515703,-0.0012175718098966,-0.0010214785847879,0.0046156073019523,-0.001685186665874,-5.352544150301639e-06,-0.0012639143287861,0.1879299011485447,0.2978249311471206,5.138961113813592,0.0569928337807248,-0.0900473272688394,0.0580745340100354,False
2847,2847,24.986767292022705,-0.1376544931915589,-0.5037789305225797,0.0725631617348977,-0.0012174877625499,-0.0010210706859031,0.0053608057380277,-0.0016581838471277,0.0003194282086306,-0.0013058537993056,0.6176608101213331,0.5823316664444318,5.712165441815503,0.0406091368256752,-0.0857997821157954,-0.0375835691882492,False
2848,2848,24.994431734085083,-0.1376582756946473,-0.5037734948489934,0.0725513691518879,-0.001194594468375,-0.0010450203993003,0.0056106440494538,-0.0016647242502664,0.0001550820407406,-0.0009716011355146,0.5324534809372055,0.5706380675897291,6.086389795999062,0.0490014583526325,-0.0932871067050974,-0.0152620571249362,False
2849,2849,25.00233244895935,-0.1376950551720855,-0.5037551951843855,0.0725096638661815,-0.0011453446390269,-0.0010105814231862,0.0052166449217409,-0.0015450740654021,0.0002725802470672,-0.0008922832880896,0.1470356848422238,0.3050693208298892,6.889283109643156,0.0560142374679183,-0.120660943778133,0.1499339353719936,False
2850,2850,25.009573459625244,-0.1377018844041286,-0.5037681632697568,0.0725404055823997,-0.001182921798417,-0.0010580423564296,0.0047603712341799,-0.0017717868203761,0.0003849232773879,-0.0008952527202736,0.3345034685834167,0.2950588494777539,6.901206105297828,0.0614604361109063,-0.1290867153542884,0.1469187329479105,False
2851,2851,25.01748514175415,-0.1377146326145739,-0.5037901039194508,0.0725345091803495,-0.001220250857921,-0.0010575171333403,0.0049499801832828,-0.0017441136097071,-4.8112904981802526e-05,-0.0004976152206601,0.4498159171980057,0.2933115219325236,6.837447789408879,0.0587286493088565,-0.1292436885571784,0.053092401636205,False
2852,2852,25.02701497077942,-0.1377326785966812,-0.5037630269338103,0.0725124490365167,-0.0011472596358662,-0.0010579195359372,0.0056328623568351,-0.0016056298609507,1.638599422813512e-05,-0.0005403929394369,0.6603709444062756,0.3810624921265351,7.239216820305337,0.0477876331051998,-0.1290959580922171,-0.0415155964629697,False
2853,2853,25.03425645828247,-0.1377203699211206,-0.5037835197145861,0.0725313221862621,-0.0011607501917671,-0.0010576135230885,0.0059213759370576,-0.0016004235086676,-0.0001315222858311,-0.0002211814646449,0.7234845425510354,0.3708316690021432,7.324769372231154,0.0570764290059969,-0.1358645629978615,-0.0124959714770921,False
2854,2854,25.04238057136536,-0.1377649808261996,-0.5037630497808877,0.0725187730180416,-0.0011597704834079,-0.0010339878284769,0.0054449809947926,-0.0013400483506115,0.0002518711929941,-0.0002904230715139,0.3863850858504858,0.3859284547447432,7.454617932076882,0.0570517913774446,-0.1574801683070898,0.1502426509821183,False
2855,2855,25.04959917068481,-0.1377576197860712,-0.503773448727668,0.0725383680340682,-0.0011829204918509,-0.0011059097624585,0.005071175387987,-0.001632350259765,0.0011260838685832,-0.0004465341293827,0.6208431945087861,0.3168427330612834,7.409798439647623,0.0563320406460159,-0.156363380346419,0.1443034521351094,False
2856,2856,25.05787849426269,-0.1377484301146538,-0.50374037376223,0.0725040866169788,-0.0010756258597622,-0.0011313886232272,0.0053215816310845,-0.0015093328210081,0.0009211578751634,-0.0002214364231665,0.5969561594703426,0.0961130029631371,7.709804953813841,0.0554890075100845,-0.1626451275615278,0.0475180770679083,False
2857,2857,25.06685209274292,-0.1377902889481757,-0.503743981689523,0.0725263577295496,-0.0011116754233616,-0.0010818337778383,0.0059653487671376,-0.001480499865612,0.0010576106838034,-0.0002644118366822,0.7379848496296719,0.3750422569541459,7.725858380209904,0.0336329411566354,-0.1586629855960153,-0.0399923124593989,False
2858,2858,25.07389545440674,-0.1377726835333476,-0.5037560881304068,0.0725298876804405,-0.0011124505020305,-0.0011303633999919,0.0061832448429136,-0.0016269252772967,0.0019157275357892,-0.0005189392230586,0.6560190602377483,0.1982086801794988,7.798878073527573,0.0299292145127831,-0.1672373582234433,-0.0109818942391432,False
2859,2859,25.081329584121704,-0.1378022822074933,-0.503728403400668,0.0725130629824008,-0.0010407220786457,-0.0011314721773771,0.0057317468304956,-0.0013282283470934,0.0016484057822099,-0.0003079173000335,0.4900623214086405,-0.0147264644287635,7.9123885426862195,0.0286196526109758,-0.1842723667020878,0.1543085936367418,False
2860,2860,25.089545249938965,-0.137807574783451,-0.5037313880657603,0.0725277238001231,-0.0010629318652746,-0.0011671243988104,0.0053603192074829,-0.0012657020523962,0.0015503100043301,-0.0003879327389023,0.6390320368569913,-0.1903858341614772,8.173620775856191,0.0197472180821119,-0.1878367555074273,0.1419047266175332,False
2861,2861,25.09927797317505,-0.1378059001077974,-0.503706873567336,0.0725028008797677,-0.0009828333223056,-0.0011560580778284,0.0056340774216908,-0.0015661537107469,0.001773741172153,0.0002800739399949,0.8956476918707614,-0.5633339270889633,7.757425588851331,0.0118551759166906,-0.1799010294399204,0.0470942491308188,False
2862,2862,25.1068058013916,-0.137824226191587,-0.5037076720534851,0.0725138088907593,-0.0009704314199547,-0.0011558140529904,0.0063141041945295,-0.0014664153794739,0.0016156431297125,0.0002898465151815,0.950905989360724,-0.1785475927612917,7.202993363645327,-0.0136795436771852,-0.1740872076132427,-0.0319067492168939,False
2863,2863,25.11368727684021,-0.1378487404237471,-0.503677470635479,0.0725100793811027,-0.0009341051871903,-0.0012042414051664,0.0064839513229437,-0.0015105580607802,0.0018228260460714,7.885636828035296e-05,0.8168803743353396,-0.270273546217975,7.235889012993655,-0.0201784503840605,-0.1747534342118564,-0.0139408999196925,False
2864,2864,25.120924949646,-0.137862468316903,-0.5037099043840622,0.0725444175859295,-0.0010068195559782,-0.001166764029453,0.006149672280713,-0.0014689019877146,0.0013841442048321,0.000181235646674,0.5827029117557523,-0.4113993226160489,7.544492766010232,-0.0186999039310625,-0.1801135077535426,0.1437299891682897,False
2865,2865,25.12934374809265,-0.1378734201255378,-0.5036721939335871,0.0725321806657101,-0.000959403291515,-0.0012037481125007,0.005713946200285,-0.0016006608158524,0.0014491016548006,0.0002739060243256,0.596750794484751,-0.7076905822200532,7.312358113639015,-0.0222283339159513,-0.1782552839877917,0.1446226670360681,False
2866,2866,25.13927936553955,-0.1379013958601571,-0.5036443907947573,0.0725160944129802,-0.0008974130396119,-0.0011929712229749,0.0058475230576363,-0.0016497642573322,0.0015750480457722,0.0003432163907672,0.8338443782141925,-0.7290095170715474,7.181325778257546,-0.031363527607875,-0.1615315458507072,0.0625872622292723,False
2867,2867,25.14585041999817,-0.1378778614259714,-0.5036555621922395,0.0725457170239727,-0.0009228653353904,-0.0012399153066724,0.0066115180680557,-0.0015788867876356,0.0014061158657145,0.0004956554842404,0.6458338063932461,-0.7308045330624711,6.885888053282978,-0.0400192303190986,-0.1506878784556389,-0.0445441267331762,False
2868,2868,25.153362035751343,-0.1379126731877488,-0.5036499087180337,0.0725507516914694,-0.0009248598857605,-0.0012272896403585,0.006884285201751,-0.0016806149081008,0.0009061823333016,0.0006842569880691,0.3187832056670474,-0.7295994679061409,6.667409012743899,-0.0448261322412894,-0.1424954769686673,-0.0087868460290067,False
2869,2869,25.161359786987305,-0.1379101001572163,-0.5036357013184449,0.0725452666725166,-0.0008768668610711,-0.0012518932255032,0.0066096995968955,-0.001490733414335,0.0009657174953401,0.0005276621071995,0.3694965152316303,-0.7604103284467214,6.326411308856121,-0.0446825077897321,-0.1478238727576724,0.1171304890119981,False
2870,2870,25.16935133934021,-0.1379229812297849,-0.5036242969300692,0.0725317477567471,-0.0008400255623629,-0.0012645287635583,0.006114258211407,-0.0015830712336862,0.0010549659650616,0.000598518788485,0.3353811894508677,-0.7613726404389228,6.235764811358783,-0.0438923833033853,-0.1361224095038553,0.1495078102654196,False
2871,2871,25.17853331565857,-0.1379456488594254,-0.5035954107677711,0.0725137780118127,-0.0007569981476898,-0.0012541081990051,0.0061772859402741,-0.0018166551505596,0.000883183486068,0.0007570567605342,0.2981961954433467,-0.8465980878868437,5.752075096575593,-0.046352344466366,-0.1234200615693682,0.1042075548040651,False
2872,2872,25.185470581054688,-0.1379454956291541,-0.5036286990102239,0.072539447080665,-0.0008061452614508,-0.0012889477613962,0.0068481480237175,-0.0018150043708351,0.0005648558169265,0.0008138758122357,0.4827934103443078,-0.6860110945260222,5.428127138898573,-0.0540106213324613,-0.1123017424284751,-0.0389668221799398,False
2873,2873,25.193498611450195,-0.1379712981049947,-0.5036108178915256,0.0725539802479386,-0.0008070614812717,-0.0013006251858462,0.0071210131400915,-0.0017263725036525,0.000225670246774,0.000873572701477,0.396228862739337,-0.709951774468754,5.055477758186648,-0.0521354244745746,-0.1087070092047865,-0.0057207817572688,False
2874,2874,25.20107698440552,-0.1379755905725602,-0.5036051750760553,0.0725467118362522,-0.0007823346568921,-0.0012892018109103,0.006775315437478,-0.001805036309099,0.0003117178634253,0.0008029671443143,0.0971436013015023,-0.5080969438836479,4.901545241279892,-0.0516737041887782,-0.1139256752163804,0.1346272661072216,False
2875,2875,25.210533380508423,-0.1380142308201617,-0.5035797056993074,0.0725419716444941,-0.0007345493195002,-0.0012651712762662,0.0063205067041782,-0.0018182607388053,9.475473699176604e-05,0.0009341050848347,0.109154872090505,-0.9168034834478302,4.429894642009119,-0.0331005115553223,-0.1043873156330018,0.1485437757967714,False
2876,2876,25.21773743629456,-0.1380127341351257,-0.5035896178999419,0.0725522616551702,-0.0007473556306994,-0.0012534985815641,0.0064783529821171,-0.0017857896500477,-5.810552331451282e-05,0.0010850965014286,0.1965550292217924,-0.6504926353651892,4.275395828401541,-0.0386736882455297,-0.0957732743300909,0.0859216123589847,False
2877,2877,25.22553014755249,-0.1380325404027292,-0.5035974738903876,0.0725830400377118,-0.0008190500760647,-0.0012640877052407,0.0070977982332305,-0.0018292852069701,-0.0001937390427324,0.0012812611045355,0.2879807421123415,-0.4033264585772271,3.573815150101262,-0.0454422169149364,-0.0810264658289293,-0.0325160077409398,False
2878,2878,25.234880685806274,-0.1380644330452267,-0.5035616104321794,0.072552800066458,-0.000712185461386,-0.0012773640327759,0.007309565295273,-0.0016557878300502,-0.0002659796574759,0.0011663863995935,0.0082067491738154,-0.3369578494589473,3.081060990070988,-0.035938011625033,-0.0667257940778417,-0.0075684018026134,False
2879,2879,25.241923093795776,-0.138060207306829,-0.5035887297903423,0.0725850308309831,-0.0007712906108405,-0.0012890612378386,0.0070263357478956,-0.001576264113965,-0.0001855661730871,0.0009815155590191,-0.1573423418895286,-0.2604805355504465,2.902404556932126,-0.0247005601075086,-0.0639464683982072,0.1274420424369445,False
2880,2880,25.24862003326416,-0.1380748233475002,-0.5035681402484041,0.0725530050373547,-0.0006872929042486,-0.0012655788553619,0.0067073228971948,-0.0018211719317963,-0.0003006883225852,0.0011193658662194,-0.0617203808114066,-0.3666599409035653,2.519689495533838,-0.013497743280886,-0.0578418584211644,0.1418265800106715,False
2881,2881,25.256170749664307,-0.1380786183645844,-0.5035813877396944,0.0725807038727253,-0.0007364869664316,-0.0012890774780053,0.0069691410707604,-0.0017193954893199,-0.0006082096201829,0.000868032084697,0.1025245639636805,-0.3328265021782093,2.211841518942414,-0.0043983264093612,-0.0414277160354977,0.0345540136392444,False
2882,2882,25.26491641998291,-0.138093384461113,-0.5035674136607571,0.0725612188102918,-0.0006890581977648,-0.0013133976200504,0.0074211553357179,-0.0014146826851603,-0.0008659637160276,0.0008431443859588,0.0334437140702394,-0.151713384001569,2.0201667850947094,-0.0049225407682105,-0.0414439343223636,-0.0264124776269842,False
2883,2883,25.272865533828732,-0.1381068926166341,-0.503526212367575,0.0725391300815244,-0.0006039341748588,-0.00132646322691,0.0074174453494033,-0.0014808662140652,-0.0006181691238129,-0.0003528739975072,-0.0531458393058312,-0.0205807815561198,1.9520762238025984,-0.0030879184823532,-0.0411297850164002,0.0020973957062761,False
2884,2884,25.28059315681457,-0.1381130233269118,-0.503580840301698,0.072559449234404,-0.0006878180844824,-0.0012773571465098,0.0070596535383535,-0.001510180538823,-0.0007596090827458,-7.154571743696865e-05,-0.1209216299448979,-0.0867152318025802,2.392461269391037,0.0103021073406448,-0.0531536220596199,0.1757173588791309,False
2885,2885,25.28933572769165,-0.1381398727702505,-0.5036102415472197,0.0725959378157516,-0.0007475400036912,-0.0012527014468834,0.0069790796411192,-0.0014945397522173,-0.0006736269853736,-0.0002332657343242,0.0075455732643112,-0.037788632205423,2.628393193141396,0.0148522499124022,-0.0548773533770867,0.13053426041926,False
